timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
3,429,432,14,0,0.2545454545454545,0.12727272727272726
3,430,250,2,0.916,0.9874999999999999,0.95175
3,431,250,2,0.9166666666666666,0.9874999999999999,0.9520833333333333
3,431,430,14,0.9030303030303031,0.9545454545454545,0.9287878787878787
3,431,613,9,0.9252100840336135,0.9871794871794871,0.9561947856065502
3,432,41,1,0,0.25,0.125
3,432,429,14,0.9321428571428572,0.9444444444444444,0.9382936507936508
3,433,429,14,0.9344827586206896,0.9444444444444444,0.939463601532567
3,433,432,14,0,0.2545454545454545,0.12727272727272726
3,434,41,1,0,0.2642857142857143,0.13214285714285715
3,434,152,1,0.9380952380952381,0.9642857142857143,0.9511904761904761
3,436,89,1,0.9111111111111111,0.98,0.9455555555555555
3,436,250,2,0.9173228346456693,0.9874999999999999,0.9524114173228346
3,437,250,2,0.91796875,0.9874999999999999,0.9527343749999999
3,437,502,14,0.2534090909090909,0.3066666666666667,0.2800378787878788
3,438,152,1,0.9395348837209302,0.9642857142857143,0.9519102990033222
3,438,250,2,0.9186046511627907,0.9874999999999999,0.9530523255813953
3,439,89,1,0.9121951219512195,0.98,0.9460975609756097
3,439,250,2,0.9192307692307692,0.9874999999999999,0.9533653846153846
3,439,430,14,0.9058823529411765,0.9545454545454545,0.9302139037433155
3,440,89,1,0.9132530120481928,0.98,0.9466265060240964
3,440,180,1,0.9357142857142857,0.9761904761904762,0.9559523809523809
3,441,89,1,0.9142857142857143,0.98,0.9471428571428571
3,441,250,2,0.9198473282442748,0.9874999999999999,0.9536736641221374
3,442,250,2,0.9204545454545454,0.9874999999999999,0.9539772727272726
3,443,41,1,0,0.2714285714285714,0.1357142857142857
3,443,152,1,0.9409090909090909,0.9642857142857143,0.9525974025974027
3,443,250,2,0.9210526315789473,0.9874999999999999,0.9542763157894736
3,444,250,2,0.9216417910447761,0.9874999999999999,0.9545708955223879
3,445,429,14,0.9366666666666666,0.9444444444444444,0.9405555555555556
3,445,432,14,0,0.26363636363636367,0.13181818181818183
3,446,526,14,0.9064516129032258,0.9500000000000001,0.9282258064516129
3,448,533,14,0,0.32,0.16
3,448,535,14,0.9021739130434783,0.9666666666666667,0.9344202898550724
3,449,533,14,0,0.29333333333333333,0.14666666666666667
3,452,67,1,0.9108108108108108,0.9545454545454545,0.9326781326781326
3,453,1,1,0.9348623853211009,0.9852941176470588,0.9600782514840798
3,453,13,1,0,0.2866666666666666,0.1433333333333333
3,453,68,1,0.9402777777777778,0.9761904761904762,0.958234126984127
3,456,68,1,0.9410958904109589,0.9761904761904762,0.9586431833007175
3,457,1,1,0.9354545454545454,0.9852941176470588,0.9603743315508021
3,457,526,14,0.909375,0.9500000000000001,0.9296875
3,458,526,14,0.9121212121212121,0.9500000000000001,0.9310606060606061
3,459,1,1,0.936036036036036,0.9852941176470588,0.9606650768415474
3,459,13,1,0,0.26666666666666666,0.13333333333333333
3,459,68,1,0.9418918918918919,0.9761904761904762,0.9590411840411841
3,459,488,14,0.9470588235294117,0.9500000000000001,0.9485294117647058
3,460,1,1,0.9366071428571429,0.9852941176470588,0.9609506302521008
3,460,491,14,0,0.27,0.135
3,462,250,2,0.9222222222222223,0.9874999999999999,0.9548611111111112
3,463,41,1,0,0.2642857142857143,0.13214285714285715
3,463,59,1,0,0.23333333333333334,0.11666666666666667
3,463,152,1,0.9422222222222222,0.9642857142857143,0.9532539682539682
3,463,432,14,0,0.2727272727272727,0.13636363636363635
3,464,66,1,0,0.32,0.16
3,464,250,2,0.9227941176470589,0.9874999999999999,0.9551470588235293
3,464,465,14,0,0.2642857142857143,0.13214285714285715
3,464,505,14,0.908695652173913,0.9666666666666667,0.9376811594202898
3,464,613,9,0.9258333333333333,0.9871794871794871,0.9565064102564103
3,465,66,1,0,0.32400000000000007,0.16200000000000003
3,465,505,14,0.9106382978723404,0.9666666666666667,0.9386524822695035
3,465,613,9,0.9264462809917355,0.9871794871794871,0.9568128840856114
3,466,1,1,0.9371681415929204,0.9852941176470588,0.9612311296199896
3,466,111,1,0,0.26666666666666666,0.13333333333333333
3,466,460,14,0.2633333333333333,0.27999999999999997,0.2716666666666666
3,466,491,14,0,0.32,0.16
3,467,1,1,0.9377192982456141,0.9852941176470588,0.9615067079463364
3,467,111,1,0,0.25,0.125
3,467,460,14,0.2596774193548387,0.29000000000000004,0.27483870967741936
3,467,491,14,0,0.3,0.15
3,468,1,1,0.9382608695652174,0.9852941176470588,0.9617774936061381
3,468,111,1,0,0.26666666666666666,0.13333333333333333
3,469,108,1,0.9375,0.9,0.91875
3,469,526,14,0.9147058823529411,0.9500000000000001,0.9323529411764706
3,471,425,14,0,0.23000000000000004,0.11500000000000002
3,471,472,14,0.9204545454545454,0.9615384615384616,0.9409965034965035
3,472,425,14,0,0.2,0.1
3,473,472,14,0.9222222222222223,0.9615384615384616,0.9418803418803419
3,474,600,14,0.9410714285714286,0.9705882352941176,0.9558298319327732
3,477,66,1,0,0.336,0.168
3,477,505,14,0.9125,0.9666666666666667,0.9395833333333333
3,477,613,9,0.9270491803278689,0.9871794871794871,0.957114333753678
3,478,66,1,0,0.3320000000000001,0.16600000000000004
3,478,482,14,0,0.25,0.125
3,478,613,9,0.9276422764227642,0.9871794871794871,0.9574108818011257
3,479,66,1,0,0.3320000000000001,0.16600000000000004
3,479,480,14,0.935,0.9285714285714285,0.9317857142857142
3,479,482,14,0,0.25,0.125
3,479,613,9,0.9282258064516129,0.9871794871794871,0.9577026468155501
3,480,482,14,0,0.24285714285714283,0.12142857142857141
3,480,532,14,0.9214285714285715,0.9,0.9107142857142858
3,481,250,2,0.9233576642335767,0.9874999999999999,0.9554288321167883
3,481,430,14,0.9085714285714286,0.9545454545454545,0.9315584415584415
3,481,502,14,0,0.29333333333333333,0.14666666666666667
3,481,613,9,0.9288,0.9871794871794871,0.9579897435897435
3,482,66,1,0,0.336,0.168
3,482,480,14,0.9380952380952381,0.9285714285714285,0.9333333333333333
3,482,613,9,0.9293650793650794,0.9871794871794871,0.9582722832722832
3,483,66,1,0,0.3400000000000001,0.17000000000000004
3,483,482,14,0,0.24285714285714283,0.12142857142857141
3,483,613,9,0.9299212598425197,0.9871794871794871,0.9585503735110035
3,484,66,1,0,0.3600000000000001,0.18000000000000005
3,484,537,14,0.2515151515151515,0.2818181818181818,0.26666666666666666
3,484,613,9,0.93046875,0.9871794871794871,0.9588241185897435
3,485,66,1,0,0.3480000000000001,0.17400000000000004
3,485,613,9,0.9310077519379845,0.9871794871794871,0.9590936195587358
3,486,66,1,0,0.3440000000000001,0.17200000000000004
3,486,537,14,0.2514705882352941,0.30909090909090914,0.2802807486631016
3,486,613,9,0.9315384615384615,0.9871794871794871,0.9593589743589743
3,487,250,2,0.9239130434782609,0.9874999999999999,0.9557065217391304
3,487,502,14,0,0.29333333333333333,0.14666666666666667
3,487,613,9,0.9320610687022901,0.9871794871794871,0.9596202779408887
3,488,1,1,0.9387931034482758,0.9852941176470588,0.9620436105476673
3,488,13,1,0,0.25333333333333335,0.12666666666666668
3,490,455,14,0,0.14999999999999997,0.07499999999999998
3,491,1,1,0.9393162393162393,0.9852941176470588,0.962305178481649
3,491,13,1,0,0.2733333333333334,0.1366666666666667
3,491,111,1,0,0.25,0.125
3,491,460,14,0.25625,0.27,0.263125
3,492,67,1,0.9131578947368421,0.9545454545454545,0.9338516746411483
3,492,452,14,0,0.175,0.0875
3,493,1,1,0.9398305084745763,0.9852941176470588,0.9625623130608175
3,493,13,1,0,0.26666666666666666,0.13333333333333333
3,493,68,1,0.9426666666666667,0.9761904761904762,0.9594285714285714
3,494,455,14,0,0.21666666666666667,0.10833333333333334
3,496,13,1,0,0.26666666666666666,0.13333333333333333
3,497,13,1,0,0.26666666666666666,0.13333333333333333
3,498,1,1,0.9403361344537815,0.9852941176470588,0.9628151260504201
3,498,488,14,0.9485714285714286,0.9500000000000001,0.9492857142857143
3,498,526,14,0.9171428571428571,0.9500000000000001,0.9335714285714286
3,499,13,1,0,0.26666666666666666,0.13333333333333333
3,500,250,2,0.9244604316546763,0.9874999999999999,0.955980215827338
3,500,502,14,0,0.3,0.15
3,500,613,9,0.9325757575757576,0.9871794871794871,0.9598776223776224
3,501,66,1,0,0.3560000000000001,0.17800000000000005
3,501,250,2,0.925,0.9874999999999999,0.95625
3,501,502,14,0,0.29333333333333333,0.14666666666666667
3,501,537,14,0,0.2818181818181818,0.1409090909090909
3,501,613,9,0.9330827067669173,0.9871794871794871,0.9601310969732022
3,502,250,2,0.925531914893617,0.9874999999999999,0.9565159574468085
3,502,613,9,0.9335820895522388,0.9871794871794871,0.9603807883658629
3,503,80,1,0.9374045801526718,0.9874999999999999,0.9624522900763359
3,503,89,1,0.9152941176470588,0.98,0.9476470588235294
3,503,604,14,0,0.23888888888888893,0.11944444444444446
3,503,613,9,0.9340740740740741,0.9871794871794871,0.9606267806267805
3,504,66,1,0,0.3440000000000001,0.17200000000000004
3,504,613,9,0.9345588235294118,0.9871794871794871,0.9608691553544495
3,505,66,1,0,0.35200000000000004,0.17600000000000002
3,505,465,14,0,0.2571428571428571,0.12857142857142856
3,505,613,9,0.935036496350365,0.9871794871794871,0.9611079917649261
3,506,89,1,0.9162790697674419,0.98,0.9481395348837209
3,506,250,2,0.926056338028169,0.9874999999999999,0.9567781690140844
3,506,613,9,0.9355072463768116,0.9871794871794871,0.9613433667781494
3,507,80,1,0.9378787878787879,0.9874999999999999,0.9626893939393939
3,507,89,1,0.9172413793103449,0.98,0.9486206896551724
3,507,250,2,0.9265734265734266,0.9874999999999999,0.9570367132867132
3,507,613,9,0.9359712230215828,0.9871794871794871,0.9615753551005349
3,508,80,1,0.9383458646616541,0.9874999999999999,0.962922932330827
3,508,604,14,0,0.23888888888888893,0.11944444444444446
3,508,613,9,0.9364285714285714,0.9871794871794871,0.9618040293040293
3,511,60,1,0,0.272,0.136
3,511,286,2,0,0.2818181818181818,0.1409090909090909
3,512,60,1,0,0.26,0.13
3,512,286,2,0,0.29090909090909084,0.14545454545454542
3,513,286,2,0,0.2772727272727272,0.1386363636363636
3,514,286,2,0,0.2727272727272727,0.13636363636363635
3,516,615,9,0,0.2739130434782609,0.13695652173913045
3,517,615,9,0,0.2652173913043478,0.1326086956521739
3,518,519,14,0.9277777777777778,0.9166666666666667,0.9222222222222223
3,521,533,14,0,0.29333333333333333,0.14666666666666667
3,521,535,14,0.9042553191489362,0.9666666666666667,0.9354609929078015
3,524,460,14,0.2545454545454545,0.26,0.25727272727272726
3,526,1,1,0.9408333333333333,0.9852941176470588,0.963063725490196
3,527,1,1,0.9413223140495868,0.9852941176470588,0.9633082158483228
3,527,111,1,0,0.25833333333333336,0.12916666666666668
3,527,460,14,0.2529411764705882,0.29000000000000004,0.27147058823529413
3,527,491,14,0,0.29000000000000004,0.14500000000000002
3,528,460,14,0,0.27,0.135
3,529,607,9,0,0.26666666666666666,0.13333333333333333
3,530,607,9,0,0.25333333333333335,0.12666666666666668
3,531,41,1,0,0.3,0.15
3,531,537,14,0,0.26363636363636367,0.13181818181818183
3,532,480,14,0.9409090909090909,0.9285714285714285,0.9347402597402596
3,533,535,14,0.90625,0.9666666666666667,0.9364583333333334
3,534,533,14,0,0.31333333333333335,0.15666666666666668
3,534,535,14,0.9081632653061225,0.9666666666666667,0.9374149659863946
3,535,533,14,0,0.3266666666666666,0.1633333333333333
3,536,69,1,0,0.23333333333333328,0.11666666666666664
3,537,613,9,0.9368794326241134,0.9871794871794871,0.9620294599018002
3,538,607,9,0,0.23333333333333334,0.11666666666666667
3,539,607,9,0,0.23333333333333334,0.11666666666666667
3,540,607,9,0,0.24666666666666667,0.12333333333333334
3,541,69,1,0,0.24814814814814812,0.12407407407407406
3,541,607,9,0,0.26666666666666666,0.13333333333333333
3,542,18,1,0.9428571428571428,0.9615384615384616,0.9521978021978021
3,542,69,1,0,0.2444444444444444,0.1222222222222222
3,543,519,14,0.9315789473684211,0.9166666666666667,0.9241228070175439
3,545,69,1,0,0.2296296296296296,0.1148148148148148
3,545,607,9,0,0.2866666666666666,0.1433333333333333
3,546,89,1,0.9181818181818182,0.98,0.9490909090909091
3,546,250,2,0.9270833333333334,0.9874999999999999,0.9572916666666667
3,547,18,1,0.9441860465116279,0.9615384615384616,0.9528622540250447
3,547,69,1,0,0.23703703703703702,0.11851851851851851
3,547,607,9,0,0.27999999999999997,0.13999999999999999
3,548,69,1,0,0.2444444444444444,0.1222222222222222
3,548,607,9,0,0.2933333333333333,0.14666666666666664
3,549,69,1,0,0.2444444444444444,0.1222222222222222
3,549,607,9,0,0.2866666666666666,0.1433333333333333
3,550,556,14,0,0.27058823529411763,0.13529411764705881
3,550,615,9,0,0.2739130434782608,0.1369565217391304
3,551,556,14,0,0.2647058823529412,0.1323529411764706
3,551,557,14,0.9444444444444444,0.9642857142857143,0.9543650793650793
3,551,615,9,0,0.2913043478260869,0.14565217391304344
3,552,557,14,0.9456521739130435,0.9642857142857143,0.9549689440993789
3,552,615,9,0,0.2826086956521739,0.14130434782608695
3,553,557,14,0.9468085106382979,0.9642857142857143,0.9555471124620061
3,553,615,9,0,0.2652173913043478,0.1326086956521739
3,554,60,1,0,0.26,0.13
3,554,556,14,0,0.2647058823529412,0.1323529411764706
3,554,557,14,0.9479166666666666,0.9642857142857143,0.9561011904761905
3,554,558,14,0,0.3181818181818182,0.1590909090909091
3,554,615,9,0,0.25217391304347825,0.12608695652173912
3,555,60,1,0,0.276,0.138
3,555,556,14,0,0.2647058823529412,0.1323529411764706
3,555,558,14,0,0.3,0.15
3,556,60,1,0,0.28800000000000003,0.14400000000000002
3,556,557,14,0.9489795918367347,0.9642857142857143,0.9566326530612246
3,556,558,14,0,0.3090909090909091,0.15454545454545454
3,556,615,9,0,0.24782608695652175,0.12391304347826088
3,557,60,1,0,0.28400000000000003,0.14200000000000002
3,557,556,14,0,0.2647058823529412,0.1323529411764706
3,557,558,14,0,0.3363636363636364,0.1681818181818182
3,557,615,9,0,0.24782608695652175,0.12391304347826088
3,558,60,1,0,0.29600000000000004,0.14800000000000002
3,558,556,14,0,0.24117647058823527,0.12058823529411763
3,558,557,14,0.95,0.9642857142857143,0.9571428571428571
3,559,60,1,0,0.29200000000000004,0.14600000000000002
3,559,556,14,0,0.23529411764705882,0.11764705882352941
3,560,472,14,0.9239130434782609,0.9615384615384616,0.9427257525083612
3,561,615,9,0,0.2391304347826087,0.11956521739130435
3,562,80,1,0.9388059701492537,0.9874999999999999,0.9631529850746268
3,562,508,10,0.9389830508474576,0.9736842105263157,0.9563336306868866
3,562,615,9,0,0.2434782608695652,0.1217391304347826
3,563,615,9,0,0.2434782608695652,0.1217391304347826
3,564,80,1,0.9392592592592592,0.9874999999999999,0.9633796296296295
3,564,508,10,0.94,0.9736842105263157,0.9568421052631578
3,565,80,1,0.9397058823529412,0.9874999999999999,0.9636029411764706
3,565,508,10,0.940983606557377,0.9736842105263157,0.9573339085418464
3,565,573,14,0.9340909090909091,0.9642857142857143,0.9491883116883117
3,566,80,1,0.9401459854014599,0.9874999999999999,0.9638229927007299
3,566,573,14,0.9355555555555556,0.9642857142857143,0.9499206349206349
3,567,80,1,0.9405797101449276,0.9874999999999999,0.9640398550724638
3,567,573,14,0.9369565217391305,0.9642857142857143,0.9506211180124224
3,568,573,14,0.9382978723404255,0.9642857142857143,0.9512917933130699
3,568,600,14,0.9421052631578948,0.9705882352941176,0.9563467492260063
3,568,615,9,0,0.23043478260869565,0.11521739130434783
3,569,80,1,0.9410071942446043,0.9874999999999999,0.9642535971223021
3,569,573,14,0.9395833333333333,0.9642857142857143,0.9519345238095238
3,570,573,14,0.9408163265306122,0.9642857142857143,0.9525510204081633
3,570,600,14,0.943103448275862,0.9705882352941176,0.9568458417849899
3,571,600,14,0.9440677966101695,0.9705882352941176,0.9573280159521436
3,571,615,9,0,0.23043478260869565,0.11521739130434783
3,572,600,14,0.945,0.9705882352941176,0.9577941176470588
3,573,80,1,0.9414285714285714,0.9874999999999999,0.9644642857142857
3,574,600,14,0.9459016393442623,0.9705882352941176,0.9582449373191899
3,575,60,1,0,0.28400000000000003,0.14200000000000002
3,575,192,1,0.9416666666666667,0.9500000000000001,0.9458333333333333
3,575,286,2,0,0.2681818181818182,0.1340909090909091
3,576,419,15,0.9186440677966101,0.9848484848484849,0.9517462763225475
3,576,425,14,0,0.22000000000000003,0.11000000000000001
3,576,429,14,0.9387096774193548,0.9444444444444444,0.9415770609318996
3,576,430,14,0.9111111111111111,0.9545454545454545,0.9328282828282828
3,576,432,14,0,0.25454545454545463,0.12727272727272732
3,576,447,14,0,0.3666666666666667,0.18333333333333335
3,576,452,14,0,0.21250000000000002,0.10625000000000001
3,576,455,14,0,0.21666666666666667,0.10833333333333334
3,576,460,14,0,0.27,0.135
3,576,465,14,0,0.25,0.125
3,576,472,14,0.925531914893617,0.9615384615384616,0.9435351882160392
3,576,480,14,0.9434782608695652,0.9285714285714285,0.9360248447204969
3,576,482,14,0,0.2142857142857143,0.10714285714285715
3,576,488,14,0.95,0.9500000000000001,0.95
3,576,491,14,0,0.27,0.135
3,576,502,14,0,0.28,0.14
3,576,505,14,0.9142857142857143,0.9666666666666667,0.9404761904761905
3,576,508,10,0.9419354838709677,0.9736842105263157,0.9578098471986417
3,576,519,14,0.935,0.9166666666666667,0.9258333333333334
3,576,526,14,0.9194444444444444,0.9500000000000001,0.9347222222222222
3,576,532,14,0.9266666666666666,0.9,0.9133333333333333
3,576,533,14,0,0.31333333333333335,0.15666666666666668
3,576,535,14,0.91,0.9666666666666667,0.9383333333333334
3,576,537,14,0,0.2545454545454545,0.12727272727272726
3,576,556,14,0,0.25882352941176473,0.12941176470588237
3,576,557,14,0.9509803921568627,0.9642857142857143,0.9576330532212884
3,576,558,14,0,0.32727272727272727,0.16363636363636364
3,576,573,14,0.942,0.9642857142857143,0.9531428571428571
3,576,575,14,0,0.18461538461538465,0.09230769230769233
3,576,577,10,0,0.22250000000000003,0.11125000000000002
3,576,580,14,0.9492537313432836,0.975,0.9621268656716417
3,576,592,10,0,0.2833333333333333,0.14166666666666666
3,576,594,10,0.9305555555555556,0.9583333333333333,0.9444444444444444
3,576,600,14,0.9467741935483871,0.9705882352941176,0.9586812144212524
3,576,604,14,0,0.24444444444444446,0.12222222222222223
3,576,607,9,0,0.27999999999999997,0.13999999999999999
3,576,613,9,0.9373239436619718,0.9871794871794871,0.9622517154207295
3,576,615,9,0,0.24782608695652175,0.12391304347826088
3,576,618,9,0,0.38333333333333336,0.19166666666666668
3,576,620,9,0,0.28,0.14
3,577,419,15,0.9193277310924369,0.9848484848484849,0.9520881079704608
3,577,580,14,0.95,0.975,0.9624999999999999
3,578,533,14,0,0.2933333333333333,0.14666666666666664
3,578,592,10,0,0.30000000000000004,0.15000000000000002
3,579,580,14,0.9507246376811594,0.975,0.9628623188405797
3,580,577,10,0,0.20999999999999996,0.10499999999999998
3,581,419,15,0.92,0.9848484848484849,0.9524242424242424
